2024-10-10 02:00:00,79.03836037124154,165.3925091388014,50.60344004851382,54.04390813273238,45.47980174872248,84.8054185017462,162.930640583295,189.70207633879554,69.86948281429315,81.35945107791868,98.10283747815629,81.91201534891383,96.04460965745531,78.21894896307316,79.95099237923729,94.45309434351917,39.36466415033073,88.63554919521354,161.5604485992833,77.88311461284859,235.74644775242203,90.7272322038542,66.85205657536686,107.10720752824797,25.671576438886074,45.67457519152657,89.8460143861589,34.839539412326694,27.01291321213838,73.13509952668068,72.34492409012957,89.5721628746801,99.74475421840167,64.33002730660242,53.21481038840436,63.41516710404762,114.02276712341416,245.52220762363717,68.85792498233043,73.34230795244073,64.76374344114701,119.67697442142075,166.50472011246666,191.24431691094136,82.53346534663298,156.72661041218845,71.19842313973359,228.54549268922653,108.78660702298271,48.66593586558872,57.55598624381014,100.58218480630033,52.00593488318591,64.51518891941141,34.842913793358974,70.22459511803386,141.51364781841264,68.72102803389626,85.04051607998133,66.71071375836067,34.80783601700275,75.92206205938095,122.68081477549346,108.16512184788766,93.6824010349093,145.1711982872866,101.6166987216108,21.086444932721424,49.663921479468456,131.75346307728577,115.57395844920941,75.07248787009325,64.4698322294712,45.400353243437145,83.43762992260814,24.037377648217497,91.63252189835998,43.74836168639051,37.934224886783085,144.08562542422746,325.90405542516334,102.2206256874422,41.77775333080494,25.606785258700096,94.70578677649934,137.2755480422693,33.11209593662816,53.11209551230607,59.40717984493308,170.86001669689497,67.82313143254727,106.5914043063784,77.51766380417041,82.16773177412627,51.83361073247052,62.43566971238571,190.7825448736586,62.23965413281141,92.19934703734164,142.69113819815982,50.8616703444363,174.5716663961468,118.64203331888004,72.36984280136635,140.97588375878556,66.19153731135691,84.80984493820777,42.96814349748404,54.04221510827533,149.82082703839288,129.56576844474378,147.33647214085053,73.9866719178196,208.5373598921359,167.41719476617678,146.1423761336068,54.89055546200217,28.274578940831955,36.781005105602965,42.337754977212654,114.88586055871191,46.77478531219197,84.23784301802293,76.18107139196611,52.638747250168436
2024-10-10 03:00:00,89.52289520864537,187.33202706106766,57.31604804783365,61.2128984167623,51.512752882741694,96.05496062921283,184.5435886410793,214.86628797931974,79.13775486848402,92.15188142657334,111.11629844010893,92.77774402159675,108.78504419036649,88.59478787846197,90.55658896484312,106.98241243025345,44.58643482862297,100.39316282743876,182.99163902036017,88.21440469235583,267.01850138112826,102.7623101365772,75.72006336124088,121.3151091521227,29.076942342737873,51.73336326012906,101.76419770131176,39.461046778774424,30.596209073820773,82.8365596179945,81.94156644669704,101.45401945305744,112.97601743716179,72.8634838360552,60.2738198461217,71.82726631257438,129.14802615646462,278.0910277142289,77.99201265719654,83.07125449398306,73.35473294447245,135.55227094405745,188.5917741759834,216.61310864308658,93.48163011895396,177.51658630613042,80.64298074784368,258.86233085207493,123.21728303673295,55.121531573559395,65.1908579698933,113.92453421322898,58.90458553172484,73.07320736248344,39.46486877556342,79.53997325213672,160.28560568230702,77.83695616169875,96.32124418774433,75.55997124728624,39.42513788941978,85.99321612748516,138.95457438226228,122.51335709567809,106.10948571491399,164.42833467880163,115.09627766029978,23.883587553794282,56.251901195492984,149.23072053928422,130.90498490226193,85.03094488650372,73.02183405234067,51.422765436396205,94.5057332279532,27.225965090680027,103.7876876124515,49.551635185813936,42.966246053306456,163.19875925233126,369.1356255982661,115.78031627423177,47.31962323002751,29.00355653353092,107.26862482245703,155.48531680534404,37.504455820568175,60.157479716517216,67.2876146584916,193.52480616069315,76.81995248179939,120.73088400419674,87.80047638848487,93.06738154228795,58.709402372383586,70.71783739806976,216.09008198223762,70.49582011295568,104.42970279698137,161.6192915960858,57.60853290724854,197.7288107164129,134.3800436428496,81.96979065535099,159.67650656472853,74.9719254118007,96.05997423786609,48.66792010319733,61.21098081054751,169.69474235083942,146.75282554731228,166.88083474813703,83.8010941247382,236.20009485297976,189.62528970465777,165.52834045013495,62.17185454617709,32.025236299178935,41.66005026257634,47.95390977737682,130.12560998791702,52.97951759426749,95.41209556579683,86.28658336372553,59.62134123047696
2024-10-10 04:00:00,90.69678877095436,189.78846974054935,58.06762047702657,62.015569367184945,52.18822800946687,97.31450769421423,186.96346715557846,217.68378122088993,80.1754704244788,93.36024829305143,112.57334143567384,93.9943176833251,110.21151797400523,89.75651137838084,91.74403712056615,108.38524870961488,45.17108670666651,101.70959576080516,185.39116716901668,89.3711403132261,270.51985485118934,104.10980916502324,76.71296349824185,122.90588685555355,29.45822173889923,52.411731201046514,103.09860870619146,39.97849059767254,30.99741027245392,83.92277676761587,83.0160477524357,102.78436316042688,114.45744650908468,73.81892628910815,61.06417687074909,72.76912107862132,130.841515136425,281.7375727283149,79.01470435362151,84.16054914465472,74.31661703644376,137.32973734353808,191.06473563565967,219.45350755059755,94.70743368054602,179.84432132164977,81.7004339917839,262.2567342949408,124.83300351790051,55.84432780247943,66.04569100801054,115.4184009720092,59.67698809516979,74.03139987290402,39.98236271144463,80.58296300720772,162.38739472970911,78.85761463722046,97.58428296907573,76.55077213245329,39.942110843139275,87.12082580296571,140.77665442045313,124.11984715452049,107.50087550285983,166.58444639849935,116.60550922699859,24.196767658268097,56.98951970668088,151.1875493676137,132.62151248654945,86.14593651592634,73.97935291611574,52.09706057800464,95.74496562296261,27.582973039016704,105.14863218480073,50.201394617866946,43.52965276084208,165.33874782638958,373.97601791912194,117.2985174852142,47.940114792003385,29.383873638104284,108.67521414045599,157.52416074583513,37.99624330289946,60.9463111992275,68.16994199482984,196.06245335775554,77.8272752171186,122.31400089484342,88.95178426073241,94.28775315559223,59.4792455430197,71.64514447262907,218.92362255894218,71.42021592485855,105.79906596984911,163.73856896649932,58.36394062452883,200.3215840783785,136.14213888974137,83.04464205878102,161.7703086325846,75.95501538436811,97.31958704518857,49.30609157840442,62.01362661583176,171.9199112882276,148.67716229668954,169.06910554888603,84.89995899811173,239.2973334992329,192.11180342069068,167.6988762977662,62.98710007234635,32.44517600996925,42.20632911889269,48.58271859599257,131.8319178044854,53.674226076306624,96.66321288600926,87.41803989770204,60.40314244997018
2024-10-10 05:00:00,90.65659574708009,189.70436342764992,58.04188733599939,61.988086660311545,52.16510036930711,97.27138197406393,186.88061276568405,217.58731287251487,80.1399400088977,93.31887493530193,112.5234536385286,93.9526633325384,110.16267683824753,89.71673504612488,91.7033800000189,108.3372169000212,45.15106877007767,101.66452232142484,185.30900955672325,89.33153476131014,270.399971764568,104.0636720514383,76.67896752092962,122.85142010638178,29.445167086957422,52.38850451361907,103.0529197143618,39.960773802526596,30.983673516522376,83.8855857025746,82.97925851177484,102.73881342908146,114.40672375536353,73.78621282805933,61.03711578124318,72.7368728473393,130.78353164866442,281.6127184182517,78.97968834102019,84.1232527088395,74.283683019669,137.26887854703057,190.98006373508852,219.35625493352256,94.66546330657162,179.76462183946867,81.66422777612324,262.1405130777892,124.77768275121534,55.819579931788255,66.01642231976425,115.36725236345687,59.65054174971746,73.99859225244843,39.9646442003398,80.54725200795517,162.3154314273508,78.822668240212,97.54103769580551,76.51684803157157,39.924410169979154,87.0822174963333,140.71426809444606,124.06484242891162,107.4532356104872,166.51062313836076,116.55383454171208,24.186044662742592,56.96426433482929,151.12054936834613,132.56274017840218,86.1077602394564,73.94656836069483,52.07397333943791,95.70253545822057,27.57074941887641,105.10203470829664,50.179147459177635,43.51036223913384,165.26547660776345,373.81028738753076,117.2465356876491,47.91886973796695,29.370851934131522,108.6270538303096,157.45435262539968,37.97940495685766,60.91930234285812,68.13973192738165,195.97556667769285,77.79278542345268,122.259796444777,88.91236454988157,94.2459687664756,59.452886828796956,71.6133943407745,218.8266047647359,71.38856547192991,105.75218024829242,163.6660068802249,58.338076166804285,200.2328099296958,136.08180638720359,83.0078401463194,161.6986187969782,75.9213552979628,97.27645907408234,49.28424118058094,61.98614476990449,171.8437235731772,148.61127479598827,168.99418119171952,84.86233488677132,239.19128692835955,192.02666750346523,167.6245591689013,62.9591868236935,32.43079766480791,42.1876250388816,48.56118876682367,131.77349541168067,53.65043990394758,96.62037579248104,87.37929987821222,60.37637430327535
2024-10-10 06:00:00,91.21112338699278,190.8647457701124,58.39691755233691,62.36725496147239,52.48418349563917,97.86637089276992,188.0237228095633,218.918249447927,80.630139441489,93.88968718620036,113.21173632404967,94.52735233593594,110.83651914051096,90.26551375258101,92.2643106026338,108.99989324151854,45.42724851627572,102.2863831707229,186.44250642892803,89.87795727731954,272.05395244782005,104.70020800326604,77.14799690086518,123.6028768259962,29.625277082010818,52.70895415688099,103.68327310326188,40.2052055882471,31.173194237098247,84.3986964749239,83.48682546821135,103.36724549482108,115.10652601455267,74.23754782603113,61.41046719028658,73.18178924975079,131.58350745347965,283.3352851529384,79.46279075420777,84.63781724109433,74.73806093987946,138.10852387704614,192.14824927239735,220.69801176153896,95.24451235993655,180.8642048391055,82.16375096162123,263.74397236108365,125.54092202089673,56.161016753515476,66.42023111671696,116.07292997741445,60.01541177228335,74.45122633141928,40.20909966048295,81.03994288377444,163.30828133936305,79.3048101939294,98.13767604277137,76.98488576013223,40.16861952688276,87.61488140400225,141.57498815949398,124.82372140182365,108.11050482132654,167.5291341701108,117.26677023335779,24.333985694006,57.312702954222004,152.04492250295323,133.37359903368693,86.63446359369404,74.39888422028322,52.39249906058186,96.28792806737353,27.73939398885925,105.74492210966577,50.48608292243945,43.77650612293381,166.27637133579873,376.09680757651284,117.96370848888904,48.21197955004517,29.550507358770428,109.2915030443441,158.41746832410664,38.211717119281786,61.29193311147376,68.55652856990493,197.1743086729639,78.26862779705615,123.00763432485654,89.45622308843132,94.82245185852952,59.81654783710511,72.05143865760188,220.1651218322511,71.82523455708224,106.39904445541873,164.66711798285692,58.69491810894025,201.45759260114278,136.9141906424152,83.51558193070103,162.6876957937451,76.38575052067563,97.87147904835875,49.58570268728698,62.36530119292349,172.8948560769025,149.52029921718918,170.02788363424963,85.38142023179718,240.65437054334666,193.20125489948958,168.64988391688388,63.34429514363933,32.62917014439808,42.44567801289354,48.858227511509696,132.57952662001708,53.97860854490575,97.21138264106334,87.91378097734668,60.745684093401216
2024-10-10 07:00:00,91.10721994610077,190.64732158878368,58.33039451823908,62.29620910490518,52.42439597132081,97.75488610554471,187.80953498856314,218.66886802878597,80.53828936206362,93.78273245084938,113.08277081505665,94.41967120230444,110.71025936771626,90.1626875059073,92.1592074201802,108.87572566694976,45.37549992185186,102.16986331247334,186.2301198555898,89.7755725168355,271.74404132384825,104.5809384287922,77.06011351517421,123.46207421629823,29.59152935353324,52.64891058435001,103.56516197340915,40.15940570060987,31.137683193877272,84.30255343178499,83.39172118582582,103.2494943688222,114.97540204986592,74.15297988764732,61.34051126154766,73.09842398210223,131.43361368305597,283.01252286298615,79.37227046374699,84.54140180277518,74.65292284039238,137.95119711344014,191.9293629839776,220.44660292050594,95.136014271186,180.65817280573992,82.07015386376196,263.44352757732,125.39791168085979,56.09704075291383,66.34456829949029,115.94070513058412,59.94704502535454,74.3664149804874,40.16329533690097,80.94762597545628,163.12224819200966,79.21446986752561,98.02588219742287,76.89718818301526,40.12286131637353,87.5150746335868,141.41371256209123,124.68152806314971,107.98735039640134,167.33829282484987,117.13318541960825,24.306265556918152,57.247415006627065,151.87172004659067,133.22166607475432,86.535773669341,74.31413249503349,52.33281597887889,96.17824136830598,27.707794570096766,105.62446244579962,50.428571540735,43.72663797695007,166.08695707929928,375.668375703682,117.82932975571221,48.157058720419926,29.516844804460536,109.1670032815423,158.2370065619328,38.168188120365286,61.22211221120719,68.4784321826496,196.94969693301522,78.17946784112068,122.86750978754424,89.35431874778796,94.71443456133962,59.748407626659656,71.96936103242035,219.91432003447338,71.74341461302022,106.27783964600494,164.47953691242546,58.628055606561915,201.2281015447037,136.75822440730664,83.42044489029995,162.50236958838696,76.29873545036953,97.75998844216186,49.52921697658701,62.29425756199793,172.69790235248993,149.34997269346076,169.83419583060063,85.28415771576948,240.38022835282604,192.98116907636538,168.45776586598947,63.27213628864552,32.59200052159814,42.39732588397806,48.802570506466665,132.4284982311965,53.917118641546246,97.10064398578528,87.81363371453295,60.67648545443847
2024-10-10 08:00:00,92.11722813137887,192.76082428834943,58.97704113909718,62.98682046528884,53.00556911073412,98.83858984687211,189.8915781869391,221.09301560682894,81.43113113170718,94.8224011781922,114.33639840027661,95.46640098751807,111.93758545912598,91.16222467147455,93.18087786406149,110.08271424773149,45.87852949908261,103.30251117831087,188.29465376970484,90.77081815306141,274.75657651260724,105.740315302542,77.91439647381164,124.83076602363954,29.919578951354875,53.232572676856265,104.71327802134343,40.60461002686982,31.482873343626306,85.2371255662033,84.31619589849888,104.3941109480574,116.25001121086,74.97503456886352,62.02052782335209,73.90878793126598,132.89067741213364,286.14997963970404,80.2521858304975,85.47862179331163,75.48051985376121,139.48051431064928,194.05707830361646,222.89045834160407,96.1906853849076,182.6609365096388,82.9799777747371,266.36404385878535,126.7880640451771,56.71892857216504,67.08005948307454,117.22601557313833,60.6116137191931,75.19083578802072,40.60854278339325,81.84500562179394,164.93060987807982,80.09263586804674,99.11259018222448,77.7496649629638,40.56766051417903,88.48526055043773,142.98141496024115,126.06373864943765,109.1844905118761,169.1933932830084,118.43171561415804,24.57572309475713,57.8820557933497,153.5553591747527,134.69855202596094,87.49510312508681,75.13797370263734,52.91297386898453,97.24446653778332,28.01496121757386,106.79540775286715,50.98761911191714,44.21138838748329,167.9281853180411,379.8330087002251,119.13557735704948,48.69092446141517,29.844066454662634,110.37722094532207,159.9912108054165,38.59131794961053,61.900816209528244,69.23757923005597,199.13306731911706,79.04615988250809,124.22961029575391,90.3448943945765,95.76443207226723,60.41077424036996,72.76720826971923,222.35227460520986,72.5387570243222,107.45602824642147,166.3029454050848,59.27800207715557,203.45890202120117,138.274316393619,84.34523803192569,164.30385934417643,77.144577825725,98.8437487476315,50.07829436679124,62.98484728771519,174.6124190621378,151.0056559091345,171.7169656926435,86.22961184573235,243.04506653314814,195.1205446438229,170.32527672296618,63.97356670864264,32.95331313020234,42.867339634831765,49.34359234538683,133.89659117988623,54.51483999872067,98.17709484532679,88.78712943620201,61.34914067319222
2024-10-10 09:00:00,92.67038555456857,193.91833937014493,59.33119408926333,63.36505185598809,53.32386379478802,99.432108570573,191.03186364934473,222.42066348854652,81.92011930013095,95.39180297371281,115.02298036544043,96.03966995622972,112.6097627226704,91.70964736660378,93.74042242847594,110.7437531411745,46.15402681562422,103.9228354330846,189.4253498142178,91.31589047980094,276.40647027245177,106.37527839822481,78.38226689997519,125.58036592225952,30.09924390145572,53.552230501228614,105.34207383097659,40.8484378309376,31.671925765704515,85.74896846133528,84.82250867627648,105.0209901820466,116.9480842852632,75.42525433520865,62.39295669525324,74.3526049621565,133.68867650713887,287.86828997745687,80.73409451598275,85.99191485616367,75.93377502339982,140.31808490896574,195.22237729886038,224.22889973949296,96.76830363006886,183.75780248147402,83.47826665742848,267.96354105513143,127.54941737963061,57.05952171648234,67.48287048383705,117.92994948453162,60.97558216180039,75.64235142538513,40.85239420338511,82.33647907718415,165.9210064956935,80.57358646732067,99.70775425851066,78.2165461880853,40.81126643904309,89.01660826583513,143.8400082187207,126.82074246124931,109.84013563547546,170.20938761270827,119.14288966880535,24.723298569354903,58.22963343415656,154.4774482184757,135.50740727983157,88.02050501535389,75.58917190692729,53.23071252517735,97.82841266404733,28.183189073233727,107.43670660390093,51.293796149314545,44.4768746398614,168.93658216362323,382.1138789847212,119.85097805155426,48.9833100102876,30.02327795757519,111.04002833060156,160.9519466818359,38.82305607751051,62.27252622167675,69.65334598391628,200.32884726847686,79.52082646769114,124.97560029685397,90.88740907934724,96.33949069651034,60.773536656147805,73.20417019568795,223.68748424792258,72.97434711676105,108.10129407667654,167.3015828002302,59.63396227641458,204.68065830121583,139.10464385897134,84.85172520565524,165.29049236927486,77.60782554549219,99.43729845016564,50.37901097357148,63.36306682962302,175.6609542573955,151.9124341655388,172.74811389572474,86.74741455059885,244.50453492412817,196.29222967903274,171.34806793246474,64.3577234405662,33.151195438934735,43.12475496975242,49.63989711862391,134.70063071574063,54.84219774743932,98.76664133844791,89.32028985285388,61.71753791286258
2024-10-10 10:00:00,85.52853635829916,178.97359161837204,54.75870377011392,58.481683323947415,49.2143417343609,91.76915216407397,176.30956856336454,205.2793207903012,75.60676326216105,88.04022169646288,106.15847877780318,88.63815937027248,103.93124111536127,84.64183959375656,86.51610846266705,102.20903970893754,42.597064174914536,95.91379118156621,174.82686428696053,84.2784284564476,255.10459140634356,98.1772311797427,72.34156331909143,115.90223595590709,27.77957878320338,49.42510885308978,97.22365281847199,37.70036219549141,29.231058424746852,79.14053365423173,78.28547355130118,96.92731419446365,107.93522028605028,69.61243949874586,57.58450483697889,68.62245623328532,123.38566156715454,265.68308050515645,74.51214211360514,79.3647568452636,70.08176991005934,129.50415987852486,180.1771309662586,206.94820129627902,89.31063927085665,169.59609908392244,77.04482853083027,247.31233529115858,117.71953808706049,52.662102876885356,62.2821531085635,108.84141586182166,56.276363421657315,69.81280551923149,37.70401366130434,75.99103534775479,153.13393541797896,74.36400397439655,92.02355460452675,72.18861424213037,37.66605549951607,82.1563455358001,132.75465834194327,117.04702012053647,101.37506149434746,157.09182291450682,109.96087811538065,22.81794262462644,53.74203733479738,142.57230038944004,125.06422781123915,81.23700919587264,69.76372439853994,49.12836937434492,90.28904864634154,26.011188978203805,99.15685806202688,47.3407257632323,41.04916545856935,155.91710904580268,352.66542376162886,110.61439609338848,45.20830237290608,27.709467323600652,102.48248179250429,148.5478272409948,35.83107098772559,57.47335560547096,64.28535609096625,184.8900594799932,73.39237726359737,115.34407793734255,83.88296892729757,88.91487375893728,56.089889001886355,67.56252814416347,206.44851119270808,67.35041689153032,99.77022762435689,154.40811454166936,55.03813845410638,188.90648852483505,128.38423535957497,78.31243844391796,152.55201326385065,71.62680600856673,91.77394207406276,46.496440539907084,58.479851278050326,162.12325246116887,140.20496484450507,159.4348966149274,80.06203227686449,225.66124959859283,181.16453279531115,158.142748305029,59.39785246693047,30.596324893354552,39.80124989553773,45.814288136660835,124.31962727589075,50.615661906886885,91.15497064300374,82.43662322646952,56.96113870397882
2024-10-10 11:00:00,85.40314754634265,178.71120800957735,54.67842496373695,58.3959464564008,49.14219122057867,91.63461431911536,176.05109053626353,204.97837175914617,75.49592023099301,87.91115063699026,106.00284551082785,88.5082117063619,103.7788730823807,84.51775072049425,86.38927182407674,102.0591965033128,42.5346148977826,95.7731771030542,174.57055997328456,84.15487236081364,254.73059621125338,98.03329879292812,72.2355072228938,115.73231788775806,27.738852628768953,49.35264934490939,97.08111842188286,37.64509171119106,29.188204333654305,79.02450995132469,78.17070340627112,96.78521424407907,107.77698223339337,69.51038442499156,57.50008327481904,68.52185252103911,123.20477244902953,265.2935767530762,74.40290384794814,79.24840442073061,69.97902677609501,129.31430075732385,179.9129829128072,206.64480560868805,89.17970572013697,169.34746331530008,76.93187722909859,246.94976390592586,117.54695576947036,52.584897784923974,62.190844575565094,108.68184928430645,56.193859655649746,69.7104566995728,37.64873782378529,75.87962895583802,152.9094339468928,74.25498288614108,91.888643793759,72.08278237639273,37.61083531042751,82.03590051241906,132.56003383882472,116.8754237455619,101.22644093957092,156.8615189962822,109.79967035413914,22.78449045955012,53.66324900869646,142.36328276649317,124.88087783693564,81.11791196232126,69.66144753408678,49.05634490004076,90.15668070197474,25.973055365465587,99.01148949664359,47.27132205759955,40.988985472943334,155.6885273127417,352.1483998490676,110.45223024439822,45.142024899135656,27.668843955826667,102.33223770806812,148.3300492177811,35.778540971270495,57.38909699325369,64.19111076923316,184.61900205415762,73.28478062528715,115.1749781548069,83.75999259372492,88.78452041886383,56.007658616050506,67.46347833578972,206.14584807404788,67.25167804811754,99.6239598306694,154.1817450647299,54.95744998348707,188.6295428272286,128.1960180998028,78.19762876710126,152.32836491770573,71.52179777982738,91.63939720687333,46.4282745956767,58.3941170963682,161.88557223323338,139.99941784556415,159.20115764168918,79.94465761412074,225.33041971190733,180.89893716485747,157.9109036813067,59.31077245281219,30.551469258124914,39.742899412163624,45.747122259578305,124.137368920601,50.54145699256087,91.0213332167186,82.31576730295913,56.87763102556069
2024-10-10 12:00:00,101.02383257603458,211.39842823267918,64.67939657681136,69.07687230999665,58.13055655347235,108.39506740803076,208.25176127745004,242.46999443512846,89.30452125843361,103.99056262766732,125.39132368228188,104.69682930802755,122.76057499537612,99.97649201227694,102.19032417259912,120.72636052202294,50.31441975587599,113.29059509994836,206.50043388478068,99.54724129134836,301.32216250782864,115.96410493839302,85.44776155668835,136.90036774797971,32.81243472085658,58.37950857605578,114.83776576764448,44.53057705252804,34.526880478241296,93.47850860407411,92.46853634967904,114.48773915883854,127.48995934591709,82.22419946098194,68.01715103897394,81.05485987069609,145.73957356437288,313.81716776723044,88.01158642809064,93.7433545499415,82.77855896383545,152.96656674516578,212.8200140887753,244.44122780359183,105.49114310994698,200.3220053670455,91.00312234669309,292.11817503548093,139.04691244586405,62.2029522620276,73.5658772617817,128.5603313413451,66.47201224724246,82.46086600725219,44.53489005829955,89.75841232791288,180.87737393946486,87.83660994409189,108.69556021014738,85.26710253220973,44.490054975826865,97.0406983430409,156.80596148450036,138.25255368155783,119.74128958417997,185.55231613804273,129.8826077661978,26.95189364381244,63.47853959830742,168.40227622023724,147.7222474464535,95.9548048571893,82.40289280754001,58.02900848923287,106.64681195625731,30.723663847460145,117.12121186850895,55.917495577120064,48.486086576998424,184.1647781039583,416.55819498884705,130.65452429378942,53.39873876520564,32.729621093286774,121.04934239971774,175.4603956492445,42.322624361532824,67.8858647825627,75.93200266655055,218.3867888915122,86.6889525850676,136.24108764546267,99.08013593722322,105.02367633782758,66.25175405781508,79.8029034783932,243.85100831063124,79.55236380373145,117.84570624910347,182.38239745494198,65.00945674074696,223.1308786731942,151.64374430580796,92.50038650067118,180.19002432758023,84.60351090134623,108.40072511112456,54.920250298768565,69.074708350389,191.49529514578273,165.60604796793882,188.31988700156106,94.56695611569654,266.5445390395119,213.98630456106392,186.79363880323191,70.15902479445299,36.13949373013305,47.0120848194961,54.1145116165562,146.84274683739437,59.78575539730184,107.66961396526445,97.37175424207285,67.28084899833158
2024-10-10 13:00:00,101.75657228075521,212.9317300084264,65.14852510560215,69.5778963330296,58.552185447943174,109.18127168934188,209.76223984646634,244.22866253943235,89.95225919183534,104.74482043209363,126.30080413997821,105.45620976149246,123.65097427225712,100.70163521233269,102.93152460075731,121.60200536250481,50.67935713881841,114.1123073146249,207.99820983616854,100.26927107708906,303.5076934538616,116.8052084863781,86.06752588333833,137.89332487979615,33.05042780739318,58.80294315366954,115.67069982324004,44.85356343156836,34.77730867485036,94.15652103981024,93.13922331822005,115.3181344234633,128.41466149573571,82.82058284990737,68.51048875837522,81.64276187929516,146.79664266754017,316.0933266990643,88.64994652794903,94.4232879496247,83.37896319821955,154.07605422045657,214.3636268215895,246.21419353370854,106.25628483029152,201.7749683295348,91.66318046661036,294.23694819881285,140.05543876059494,62.65411880076415,74.09946065302496,129.49279704595938,66.95414286319958,83.05896597107693,44.85790772016191,90.40944239545509,182.18930232499014,88.47370091552834,109.48394400693991,85.88555651419279,44.812747442690636,97.74454782921286,157.94329661609035,139.25531840329074,120.60978957012878,186.89815252011516,130.82466412296216,27.147379422629687,63.93895814683511,169.62372101207913,148.793697155047,96.65077820906811,83.00057228380102,58.44990084167486,107.42033590114835,30.946506792550167,117.97070807165946,56.323072836991486,48.83776280879007,185.50055048248365,419.579548673537,131.6021794669328,53.78604713668148,32.96701352123157,121.92732987202868,176.73303394874114,42.62959615706763,68.37825026475122,76.48274788967262,219.97077820499246,87.31771944037293,137.2292629283299,99.79877774380564,105.78542745759961,66.73228711093411,80.38172487567685,245.61969309786585,80.12936800241403,118.70045730930082,183.70524198231422,65.48097924114718,224.7492775201198,152.7436371686306,93.17130448272295,181.49696727215738,85.21715176227403,109.1869704285317,55.31859440194656,69.57571667792632,192.8842367691854,166.8072113329958,189.6857969544496,95.25286321042483,268.4778231156602,215.53837655853366,188.14847866873947,70.66789781778326,36.40161843169435,47.3530699145034,54.507011586631826,147.90781740751973,60.219389675860306,108.45055643331935,98.07800492205739,67.76884621810927
2024-10-10 14:00:00,99.35461032896721,207.90548057465526,63.61069541056282,67.93551141447828,57.17006222496395,106.60404984934061,204.8108061676382,238.46364960899245,87.82893782582049,102.27232093957349,123.31947606234374,102.96691793739288,120.73219537821163,98.32457502996446,100.50182792182042,118.73159234057266,49.48307187821967,111.41868847254929,203.0884160521558,97.90241684190335,296.3434001270414,114.04802376340166,84.03590357312608,134.63835557075768,32.270273088102485,57.414900799819726,112.94029515566201,43.794795920537396,33.95639096555389,91.93395815290053,90.94067372466458,112.59605205543603,125.38343585545508,80.86560456819487,66.89329997530591,79.71558603917458,143.3315107115934,308.631949739054,86.55736622757615,92.19442803488661,81.4108043590137,150.43909189336412,209.30357749079926,240.40231218194262,103.74810724942208,197.012074042829,89.49947283647118,287.2914906372727,136.74943279455525,61.175169519070394,72.3503442947665,126.43612203653764,65.37369159536142,81.09836066032676,43.799037662281386,88.2753292286211,177.8887273115156,86.38528088948189,106.899577592643,83.85822958747548,43.75494339230021,95.4372896382361,154.21504810586052,135.96819926305523,117.7627977830892,182.48642518741593,127.73655041653934,26.506566048098968,62.4296802568338,165.61975630631457,145.2814247659358,94.36933842915533,81.0413453549275,57.070192044879654,104.88468091690862,30.216015088767474,115.18601175315732,54.99356777476342,47.68494834729757,181.1218135192799,409.6753814136417,128.4957125256153,52.51642851781789,32.18882779457797,119.04923757124169,172.56125404642987,41.62332535121885,66.7641829688068,74.67737408155809,214.7783721725271,85.25658633504382,133.9899687890156,97.44302949479642,103.28836445604996,65.15707274390525,78.48431579002329,239.82184491757192,78.23791579595031,115.89853527393464,179.3688832420839,63.93530197256644,219.4440751022778,149.13812652068447,90.97199761389003,177.21273481442663,83.20560251700292,106.60961406990033,54.01280003405786,67.93338321009225,188.3312080317298,162.8697302845948,185.20826732793972,93.00442118744624,262.14040921139235,210.45059728256382,183.70723741110146,68.99978343493211,35.54235892150572,46.23530160051994,53.22037461565044,144.4164561929865,58.797912128815724,105.89058311302759,95.76287548275123,66.16916389308605
